759145,511510
759145,512657
759145,710862
759145,653162
759145,1622755
759145,848331
759145,955086
759145,797185
759145,1568676
759145,261267
759145,634242
759145,2441448
759145,2441448
759145,2401226
759145,671383
759145,2068050
759145,1676622
759145,2273232
2391443,741726
2391443,598989
2391443,2426673
2391443,790997
2391443,290259
2391443,1112878
2391443,906126
2391443,2429147
272309,444821
272309,146062
272309,608548
272309,353824
272309,357901
272309,651181
272309,229950
272309,209248
1767618,683496
1767618,392661
1767618,208126
1767618,1673874
1767618,1966044
1767618,10081
1767618,526288
1767618,674858
1767618,481108
1767618,1466900
1767618,365635
1767618,644000
1767618,1916187
1767618,174907
1767618,651154
1767618,540460
1767618,525370
1767618,335850
1767618,350278
1767618,1458942
1767618,983682
1767618,305482
1767618,1294480
1767618,1140592
1767618,361685
1767618,907766
1767618,2278515
1767618,2248584
1767618,639062
1767618,1057356
1767618,962287
1767618,1127877
1767618,903478
1767618,164660
1767618,1212129
1767618,345150
1767618,24848
1767618,563950
1767618,1188366
1767618,2335074
1767618,1559806
1767618,1566923
1767618,92646
1767618,305998
1767618,633584
1767618,1510047
1767618,2262018
1767618,34483
1767618,438329
253891,314166
253891,242137
253891,652131
253891,149542
211935,211935
211935,211935
211935,211935
211935,211935
211935,1501647
480851,496618
480851,375586
480851,469571
480851,517914
480851,1937200
480851,2083310
480851,1730057
480851,1420849
480851,896903
480851,387729
480851,1438352
480851,576775
480851,268499
480851,559582
480851,432967
480851,1040397
480851,372505
656879,674969
656879,627320
656879,1170705
656879,1285434
656879,823191
656879,823191
656879,823191
656879,1576240
656879,705714
656879,2159304
656879,1036366
1354850,157365
1354850,422058
1354850,912819
715228,219931
715228,2423310
715228,1243410
715228,838616
715228,641291
715228,204360
715228,529164
715228,1304275
715228,253579
715228,595907
715228,2240151
2380504,179628
2380504,2380504
2380504,2380504
2380504,221093
2380504,1146325
598895,188555
598895,1968176
598895,309140
2426505,273886
2374024,2343306
2412497,2426489
2412497,825505
2412497,321156
2412497,1322538
2412497,873806
1708917,179392
1708917,1708917
1708917,119654
1708917,604041
1708917,187147
1708917,1641247
1708917,803133
1708917,658771
1708917,497298
1708917,466196
2133594,2287795
2133594,1954792
2133594,2251942
2133594,512780
2133594,569953
2133594,672298
2133594,291342
2133594,164051
2133594,2395690
2133594,646151
2133594,379515
2133594,1941400
2133594,2188792
2133594,2027083
572056,2424996
572056,572056
572056,84278
572056,2078791
572056,284053
572056,193113
572056,2415242
572056,119654
572056,1585231
1528918,584622
947435,1144949
947435,2308493
947435,2045462
947435,403975
947435,279983
947435,393590
947435,947435
947435,1234891
947435,947435
947435,1639097
2336825,2406867
1267531,2426508
1267531,1267531
1267531,673444
1267531,706541
1267531,2426508
1658143,881997
1658143,250388
1658143,1658143
1658143,602424
1658143,443469
2426553,130440
557619,1686804
557619,2174354
557619,214252
557619,162294
557619,491402
557619,163869
557619,651181
299307,163399
604709,174090
604709,330858
604709,2123132
604709,330858
604709,121633
604709,430249
604709,1716286
604709,1596683
604709,529538
604709,964784
604709,1354099
604709,1716286
604709,200872
604709,762277
604709,154942
929272,1649930
929272,684309
2426557,1527453
2426557,2426557
2426557,2551973
2426535,200851
2039028,743329
2039028,1613261
2039028,1190882
2039028,808796
2039028,1985055
2039028,1985055
2039028,380924
627535,613201
627535,627535
627535,525081
627535,627535
627535,111366
627535,704022
627535,2052327
627535,613201
627535,1911650
627535,704175
627535,479507
627535,326829
627535,789410
627535,438241
627535,766843
627535,548161
627535,736849
627535,2200853
627535,2235090
627535,627535
627535,297024
627535,982691
627535,299068
627535,627535
627535,152095
627535,2200853
627535,1011122
627535,941530
627535,613201
627535,680221
627535,1671521
627535,1156871
627535,1719225
627535,260040
627535,823440
627535,1044962
627535,314424
627535,184789
627535,228831
627535,665499
627535,1457287
627535,220347
627535,2396374
627535,189305
627535,303141
627535,1313753
627535,545853
627535,2323945
627535,452474
627535,834457
627535,191963
627535,1517174
627535,704169
627535,521867
627535,1516877
627535,400328
627535,257500
627535,782149
627535,326901
627535,261247
627535,210137
627535,2396374
627535,39471
627535,190110
627535,272309
627535,767154
627535,339223
627535,610796
627535,402395
627535,1324116
627535,723565
627535,505998
627535,478452
627535,395754
627535,261247
627535,271470
627535,61606
627535,310025
627535,466305
627535,569817
786520,1298894
786520,265886
1195762,690640
1195762,635982
184456,1272765
184456,184456
184456,469571
184456,184456
184456,591682
184456,1367613
184456,184456
184456,170091
184456,1539462
469571,375586
469571,262871
469571,730913
469571,78919
469571,117307
469571,1919378
469571,469571
469571,275717
469571,451444
469571,268499
469571,480851
1005711,2183499
1005711,265954
1005711,921977
1005711,593486
1804650,2366541
1804650,1869027
828955,760166
828955,785889
828955,760166
828955,174286
828955,569916
2231123,1596617
2231123,920781
2231123,2417113
2231123,1027903
2231123,216374
2231123,1527453
2231123,1399998
2011251,504866
2011251,1199100
2011251,2011251
2011251,159242
2011251,1405812
2011251,2011251
2011251,157668
2011251,361113
275378,275378
275378,706677
275378,152948
275378,152948
275378,1649930
275378,2322156
275378,1176612
275378,326005
275378,238325
275378,81029
275378,600922
275378,2269735
275378,147215
275378,9896
275378,415073
275378,529552
275378,275378
275378,275378
275378,706677
2426575,241453
2426575,2278821
2426575,541893
2426575,947759
2426570,2330146
2426570,330858
2426570,2426570
1255705,1255705
1255705,1255705
1255705,674758
1255705,456880
1255705,254351
1255705,648359
1255705,943846
1255705,748964
1255705,64489
1255705,710316
1255705,1639999
1255705,1370322
1255705,152026
1255705,730047
1255705,467106
1255705,1128255
1255705,1255705
1255705,730243
1359979,2426156
1770087,176167
1770087,764004
1770087,1295386
1770087,663981
1770087,201099
1770087,1057339
1770087,309754
1770087,531983
1770087,201099
1770087,646558
1770087,986376
2146894,2352002
2146894,2327047
2146894,284402
2146894,2301617
2146894,392723
2146894,2398868
2146894,483649
2146894,405703
2146894,2343306
2146894,1629301
2146894,326005
2146894,1629301
2146894,2146894
2146894,237635
2146894,290468
2146894,1167116
2146894,242736
1313505,145793
1313505,1313505
1313505,316212
1313505,1313505
212094,632129
212094,659890
212094,796970
212094,655583
212094,533764
212094,637904
212094,38114
212094,97471
212094,2049855
2397123,1760769
2397123,702163
2397123,1015824
2397123,1882571
2397123,2397901
2397123,895582
2397123,272661
2397123,2274663
2397123,520821
2397123,492965
2397123,1949617
926715,1143555
1199566,78919
1199566,78919
1199566,559421
1199566,499916
2424214,1161664
2424214,640632
2424214,2274000
2424214,1727388
2424214,1075922
2424214,1948978
2424214,2424214
2424214,2385569
2426554,826779
2426554,2426554
2426554,2426554
2426554,81029
2426554,81029
2426554,2426554
2426554,2269735
2426554,1666968
2426554,9896
2426554,2426554
2166961,403975
930384,930384
930384,2451967
724807,826779
724807,182623
724807,615744
724807,724807
724807,180320
724807,465616
2426489,2426489
2426489,2426489
2426489,2422403
1966107,858245
1966107,405703
1966107,403975
1966107,248443
1966107,475615
1966107,621689
1966107,1604925
1966107,2048387
1966107,1337773
1655492,1471833
2310603,674758
2310603,529720
2310603,829739
2310603,161057
2310603,661154
2310603,1594046
2310603,493938
2310603,1911611
2310603,301619
2310603,184810
2310603,1815041
2310603,2152956
2310603,64489
2310603,663074
2310603,730243
2310603,552850
2310603,808618
2310603,655768
2310603,213691
2310603,168162
2310603,1777201
2310603,1066191
2310603,1777201
2310603,184262
2310603,644833
2310603,1902613
2310603,2027083
1232545,429175
1232545,2710
1620983,721831
1620983,215667
1620983,256732
1620983,493766
620259,620259
620259,620259
620259,620259
620259,620259
2279335,1472759
2279335,2158426
2279335,576382
2279335,929331
2279335,1641247
2279335,2157533
2279335,2426762
2279335,433187
2279335,534062
2279335,2426778
2279335,2113828
2279335,1497441
2279335,125991
2279335,1276014
2279335,1413900
2279335,1853537
2279335,279486
2279335,1088328
2279335,422740
2279335,1904094
2279335,284062
2279335,1419194
2279335,861047
2279335,420268
2279335,655768
2279335,2397393
2279335,802820
2279335,747155
2279335,271093
2279335,1595613
2279335,2103543
2279335,920147
2279335,1915517
2279335,2422130
2279335,177832
2279335,1427819
2279335,74481
2279335,251248
2279335,1135912
2279335,1666968
2279335,571391
2279335,701415
2279335,2396595
2279335,377966
2279335,1321810
2279335,987213
2279335,781211
2279335,6359
2279335,1211263
2279335,2195375
2279335,1454618
2279335,718442
2279335,975900
2279335,931256
2279335,707747
2279335,173078
2279335,1256255
2279335,1398347
2279335,1465657
2279335,181951
2279335,163616
2279335,963146
2279335,753417
2279335,1930300
2279335,535353
2279335,354209
2279335,2399619
2279335,2010231
2279335,219356
2279335,321947
2279335,2113020
2279335,1549667
2279335,1253713
2279335,219273
2279335,1569447
2279335,1754881
2279335,1976259
2279335,342637
2279335,316886
2279335,614555
2279335,608261
2279335,422427
2279335,1040296
2279335,2448677
2279335,428230
2279335,2461462
257190,1169531
257190,191791
257190,244338
257190,666511
257190,242245
257190,166893
257190,192840
257190,111552
257190,142744
257190,1947948
257190,489268
1275888,61892
1275888,1354995
1275888,710896
1275888,249774
1275888,213094
1275888,392723
1275888,702163
1275888,2156286
1275888,320744
1275888,2257302
1275888,2398868
1275888,1763123
1275888,885389
1275888,362846
1275888,1275888
1275888,702163
1275888,1275888
1275888,566200
1275888,1642144
1275888,2720
349104,200306
349104,366710
349104,501507
349104,469571
349104,153680
349104,247474
1990007,422058
1075477,2142056
1075477,329385
1075477,390418
1075477,1270003
1075477,2426508
1075477,393176
1075477,1007600
1075477,486563
1075477,177172
1075477,765865
1075477,1437522
2419103,1051587
2419103,2149859
2342214,188008
2342214,557016
2342214,1459811
2342214,604956
2342214,416789
2342214,1122905
2342214,299656
2342214,2424687
2342214,1428399
2342214,1919734
2342214,557862
2342214,715118
2342214,129220
2342214,945052
2342214,2342214
2342214,603136
2342214,528013
2342214,742185
2342214,811484
1359559,635982
1359559,960487
224576,674758
224576,214252
224576,541097
224576,81029
224576,1649930
224576,238325
224576,687612
224576,743329
224576,9896
224576,22400
224576,318128
224576,763280
224576,324385
224576,443644
224576,539493
224576,271671
224576,895256
224576,585578
224576,363404
224576,768442
224576,828128
224576,384436
224576,1206968
224576,231924
2100926,1162739
1288831,1288831
1288831,1726590
1288831,703721
1288831,703721
1288831,124838
2355292,826610
2355292,328240
2355292,84278
2355292,680911
2355292,2355292
2355292,2089727
2355292,385394
1700716,473108
1700716,746282
1700716,1003353
1700716,2422027
1700716,163427
452961,2156286
452961,456880
452961,1634970
452961,529720
452961,9896
452961,81029
452961,1758693
452961,1616895
452961,4567
452961,64489
452961,256182
452961,650991
452961,710316
452961,184456
452961,808618
452961,665369
452961,34065
452961,849345
452961,1066191
584698,1027903
584698,706916
404998,404998
404998,404998
404998,702163
236469,366703
236469,216374
856915,714402
856915,842543
856915,856915
856915,537029
2147336,1125553
2147336,183417
2007073,704985
2007073,219868
2007073,312785
2007073,155187
2007073,1689912
2007073,2412691
2007073,104763
2007073,1622755
2007073,1974880
2007073,459480
2007073,2145151
863153,1019802
863153,152948
863153,238325
863153,2269735
863153,1003825
863153,863153
863153,656884
